31220, 5.012829
31230, 5.021493
31240, 5.007678
31250, 5.028126
31260, 5.025361
31270, 5.022861
31280, 5.012626
31290, 5.020358
31300, 5.013901
31310, 5.024250
31320, 5.017423
31330, 5.043821
31340, 5.039408
31350, 5.042630
31360, 5.039837
31370, 5.037338
31380, 5.071523
31390, 5.077108
31400, 5.064638
31410, 5.049082
31420, 5.077423
31430, 5.094004
31440, 5.095083
31450, 5.087171
31460, 5.118503
31470, 5.137484
31480, 5.143789
31490, 5.119853
31500, 5.118439
31510, 5.130341
31520, 5.124773
31530, 5.164440
31540, 5.184358
31550, 5.148476
31560, 5.134859
31570, 5.114772
31580, 5.140692
31590, 5.142620
31600, 5.132921
31610, 5.133590
31620, 5.160092
31630, 5.156220
31640, 5.132714
31650, 5.134232
31660, 5.123876
31670, 5.129660
31680, 5.142671
31690, 5.133142
31700, 5.102324
31710, 5.118975
31720, 5.157175
31730, 5.160165
31740, 5.128568
31750, 5.155566
31760, 5.129597
31770, 5.121902
31780, 5.127300
31790, 5.132744
31800, 5.145152
31810, 5.143603
31820, 5.146109
31830, 5.148209
31840, 5.147708
31850, 5.143835
31860, 5.147370
31870, 5.162897
31880, 5.162839
31890, 5.173243
31900, 5.168133
31910, 5.172226
31920, 5.438361
31930, 5.380038
31940, 5.378852
31950, 5.372381
31960, 5.380702
31970, 5.363938
31980, 5.377381
31990, 5.380204
32000, 5.370455
32010, 5.364844
32020, 5.364871
32030, 5.366850
32040, 5.350709
32050, 5.360707
32060, 5.352930
32070, 5.376500
32080, 5.375302
32090, 5.376812
32100, 5.380488
32110, 5.387648
32120, 5.378319
32130, 5.387390
32140, 5.410031
32150, 5.411840
32160, 5.444811
32170, 5.462968
32180, 5.477058
32190, 5.493809
32200, 5.520854
32210, 5.498417
32220, 5.516240
32230, 5.524191
32240, 5.527622
32250, 5.534211
32260, 5.528634
32270, 5.537228
32280, 5.529132
32290, 5.471172
32300, 5.429535
32310, 5.380798
32320, 5.331908
32330, 5.308118
32340, 5.301222
32350, 5.302881
32360, 5.316538
32370, 5.317504
32380, 5.313043
32390, 5.317099
32400, 5.302620
32410, 5.322087
32420, 5.307308
32430, 5.319450
32440, 5.331336
32450, 5.338756
32460, 5.329726
32470, 5.339899
32480, 5.349354
32490, 5.349780
32500, 5.354774
32510, 5.351957
32520, 5.359685
32530, 5.364009
32540, 5.361611
32550, 5.366503
32560, 5.375433
32570, 5.383597
32580, 5.377904
32590, 5.376291
32600, 5.382894
32610, 5.394079
32620, 5.408529
32630, 5.403835
32640, 5.413215
32650, 5.419386
32660, 5.418897
32670, 5.391642
32680, 5.416285
32690, 5.407378
32700, 5.414262
32710, 5.422359
32720, 5.442105
32730, 5.429403
32740, 5.426922
32750, 5.422171
32760, 5.427370
32770, 5.443020
32780, 5.441888
32790, 5.433125
32800, 5.450858
32810, 5.458153
32820, 5.464642
32830, 5.453184
32840, 5.445753
32850, 5.462067
32860, 5.449526
32870, 5.457446
32880, 5.490078
32890, 5.465157
32900, 5.475009
32910, 5.471921
32920, 5.464557
32930, 5.489142
32940, 5.494630
32950, 5.489425
32960, 5.474890
32970, 5.495053
32980, 5.478804
32990, 5.516094
33000, 5.512394
33010, 5.504129
33020, 5.518638
33030, 5.521959
33040, 5.505485
33050, 5.515597
33060, 5.533637
33070, 5.522703
33080, 5.545619
33090, 5.531419
33100, 5.530965
33110, 5.517008
33120, 5.524527
33130, 5.538156
33140, 5.546303
33150, 5.540413
33160, 5.545379
33170, 5.566856
33180, 5.562822
33190, 5.554944
33200, 5.563937
33210, 5.314023
33220, 5.337638
33230, 5.340569
33240, 5.356663
33250, 5.354503
33260, 5.362238
33270, 5.363424
33280, 5.386719
33290, 5.391578
33300, 5.414328
33310, 5.412314
33320, 5.392094
33330, 5.399430
33340, 5.409482
33350, 5.397263
33360, 5.451917
33370, 5.434558
33380, 5.433264
33390, 5.453157
33400, 5.463669
33410, 5.448127
33420, 5.475669
33430, 5.476505
33440, 5.452884
33450, 5.463736
33460, 5.478743
33470, 5.476865
33480, 5.464765
33490, 5.473467
33500, 5.487251
33510, 5.499192
33520, 5.484465
33530, 5.497511
33540, 5.508597
33550, 5.490234
33560, 5.495924
33570, 5.488239
33580, 5.490945
33590, 5.493357
33600, 5.497815
33610, 5.497927
33620, 5.524464
33630, 5.531364
33640, 5.512770
33650, 5.528448
33660, 5.530798
33670, 5.528483
33680, 5.549254
33690, 5.538407
33700, 5.550939
33710, 5.550668
33720, 5.531316
33730, 5.537306
33740, 5.535629
33750, 5.577290
33760, 5.576640
33770, 5.583225
33780, 5.553002
33790, 5.570309
33800, 5.564437
33810, 5.565295
33820, 5.610366
33830, 5.605553
33840, 5.603296
33850, 5.625369
33860, 5.605606
33870, 5.615113
33880, 5.615185
33890, 5.629128
33900, 5.612746
33910, 5.625999
33920, 5.621707
33930, 5.619374
33940, 5.625004
33950, 5.627477
33960, 5.635474
33970, 5.638389
33980, 5.634825
33990, 5.633030
34000, 5.629247
34010, 5.641959
34020, 5.633654
34030, 5.645111
34040, 5.668535
34050, 5.641675
34060, 5.655694
34070, 5.666852
34080, 5.660958
34090, 5.657592
34100, 5.660366
34110, 5.675516
34120, 5.672597
34130, 5.659420
34140, 5.682336
34150, 5.679213
34160, 5.678319
34170, 5.687856
34180, 5.735927
34190, 5.727413
34200, 5.738378
34210, 5.743198
34220, 5.726983
34230, 5.733739
34240, 5.738705
34250, 5.747134
34260, 5.751306
34270, 5.747467
34280, 5.749859
34290, 5.736188
34300, 5.734875
34310, 5.755411
34320, 5.758071
34330, 5.782842
34340, 5.768710
34350, 5.764723
34360, 5.770241
34370, 5.801709
34380, 5.781583
34390, 5.768827
34400, 5.770607
34410, 5.797028
34420, 5.786243
34430, 5.794890
34440, 5.808055
34450, 5.798691
34460, 5.809222
34470, 5.818982
34480, 5.816821
34490, 5.808305
34500, 5.825665
34510, 5.839161
34520, 5.820804
34530, 5.840612
34540, 5.825275
34550, 5.822166
34560, 5.842516
34570, 5.836458
34580, 5.831272
34590, 5.823173
34600, 5.833368
34610, 5.850990
34620, 5.836479
34630, 5.842607
34640, 5.852504
34650, 5.877715
34660, 5.862450
34670, 5.841459
34680, 5.870209
34690, 5.855259
34700, 5.862295
34710, 5.880446
34720, 5.888195
34730, 5.907412
34740, 5.881050
34750, 5.868592
34760, 5.868650
34770, 5.893731
34780, 5.887284
34790, 5.871020
34800, 5.901366
34810, 5.916026
34820, 5.921953
34830, 5.900988
34840, 5.924963
34850, 5.903526
34860, 5.919527
34870, 5.944677
34880, 5.962208
34890, 5.949152
34900, 5.959999
34910, 5.960034
34920, 5.968224
34930, 5.940445
34940, 5.953201
34950, 5.961224
34960, 5.979647
34970, 5.958052
34980, 5.976066
34990, 5.967244
35000, 5.985884
35010, 5.976990
35020, 5.983408
35030, 5.980905
35040, 5.976994
35050, 6.016066
35060, 5.994435
35070, 6.028312
35080, 6.019508
35090, 6.026242
35100, 6.004898
35110, 6.029370
35120, 6.030618
35130, 6.026574
35140, 6.028083
35150, 5.979963
35160, 5.974578
35170, 5.984441
35180, 5.974705
35190, 5.991650
35200, 5.994238
35210, 5.999025
35220, 6.008508
35230, 6.011960
35240, 6.004070
35250, 6.020217
35260, 6.004837
35270, 6.018552
35280, 6.034769
35290, 6.040748
35300, 6.025939
35310, 6.029664
35320, 6.049977
35330, 6.033207
35340, 6.048572
35350, 6.064485
35360, 6.052679
35370, 6.047491
35380, 6.049891
35390, 6.065748
35400, 6.067274
35410, 6.064371
35420, 6.067859
35430, 6.076349
35440, 6.113962
35450, 6.105193
35460, 6.092912
35470, 6.102511
35480, 6.107753
35490, 6.119185
35500, 6.126789
35510, 6.122301
35520, 6.126506
35530, 6.134964
35540, 6.119059
35550, 6.117091
35560, 6.123590
35570, 6.147563
35580, 6.145145
35590, 6.151778
35600, 6.151999
35610, 6.160837
35620, 6.170470
35630, 6.142500
35640, 6.153806
35650, 6.152339
35660, 6.174276
35670, 6.166478
35680, 6.172126
35690, 6.184351
35700, 6.189793
35710, 6.219589
35720, 6.214059
35730, 6.221700
35740, 6.218641
35750, 6.223138
35760, 6.220232
35770, 6.242815
35780, 6.243765
35790, 6.263290
35800, 6.247642
35810, 6.238872
35820, 6.249711
35830, 6.246225
35840, 6.231674
35850, 6.251788
35860, 6.253975
35870, 6.261012
35880, 6.252820
35890, 6.264632
35900, 6.261547
35910, 6.257376
35920, 6.270537
35930, 6.278517
35940, 6.289260
35950, 6.289039
35960, 6.300661
35970, 6.297392
35980, 6.275290
35990, 6.280581
36000, 6.296233
36010, 6.298773
36020, 6.298418
36030, 6.296135
36040, 6.307941
36050, 6.309065
36060, 6.332500
36070, 6.283790
36080, 6.298777
36090, 6.301847
36100, 6.347306
36110, 6.339940
36120, 6.360679
36130, 6.366895
36140, 6.335221
36150, 6.356432
36160, 6.336796
36170, 6.351109
36180, 6.357788
36190, 6.353653
36200, 6.362588
36210, 6.350408
36220, 6.357275
36230, 6.359344
36240, 6.340854
36250, 6.348137
36260, 6.349429
36270, 6.356033
36280, 6.369616
36290, 6.358503
36300, 6.357139
36310, 6.373969
36320, 6.377401
36330, 6.368964
36340, 6.400821
36350, 6.397130
36360, 6.406212
36370, 6.427596
36380, 6.391908
36390, 6.399616
36400, 6.383112
36410, 6.408212
36420, 6.403432
36430, 6.407725
36440, 6.413969
36450, 6.410937
36460, 6.434082
36470, 6.429512
36480, 6.412045
36490, 6.427054
36500, 6.422213
36510, 6.432077
36520, 6.449493
36530, 6.446814
365
